/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3605440115.jpg,score: 0.6039
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/36079367.jpg,score: 0.6120
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3609259984.jpg,score: 0.5270
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3613264553.jpg,score: 0.6460
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3614269018.jpg,score: 0.5791
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3616638478.jpg,score: 0.5129
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3616771728.jpg,score: 0.5746
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3618115051.jpg,score: 0.5802
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3619416477.jpg,score: 0.5848
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3621649810.jpg,score: 0.6016
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3621717946.jpg,score: 0.6310
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3622216490.jpg,score: 0.5549
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3622752371.jpg,score: 0.4833
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3631023049.jpg,score: 0.5300
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3634400263.jpg,score: 0.5652
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3640443200.jpg,score: 0.5715
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3641456303.jpg,score: 0.5460
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3644668446.jpg,score: 0.4926
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3645730082.jpg,score: 0.5707
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3646970605.jpg,score: 0.5012
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3647693147.jpg,score: 0.5329
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3648081498.jpg,score: 0.4778
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3652584682.jpg,score: 0.5562
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3654674895.jpg,score: 0.4989
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3665931784.jpg,score: 0.6345
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3666169738.jpg,score: 0.6372
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3666188658.jpg,score: 0.5373
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3667788497.jpg,score: 0.5827
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3670681503.jpg,score: 0.5559
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3677860841.jpg,score: 0.4896
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/367925122.jpg,score: 0.6259
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3679407035.jpg,score: 0.5864
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3681127787.jpg,score: 0.5726
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3687996569.jpg,score: 0.5410
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3689355450.jpg,score: 0.5724
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3690358949.jpg,score: 0.5510
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3692746368.jpg,score: 0.6017
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3700374214.jpg,score: 0.5496
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3703960010.jpg,score: 0.5508
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3704709223.jpg,score: 0.5380
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/370614244.jpg,score: 0.5857
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3712008738.jpg,score: 0.5593
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3712574653.jpg,score: 0.6312
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3714944115.jpg,score: 0.5606
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3716283232.jpg,score: 0.5282
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3716647219.jpg,score: 0.6249
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3717467586.jpg,score: 0.6063
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3717531382.jpg,score: 0.5733
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3718072512.jpg,score: 0.5117
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3722051605.jpg,score: 0.6057
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/372372614.jpg,score: 0.5178
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3726170067.jpg,score: 0.5999
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3727740053.jpg,score: 0.5760
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3729748378.jpg,score: 0.5922
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3730260112.jpg,score: 0.5366
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/374437961.jpg,score: 0.6434
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3747031933.jpg,score: 0.5681
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/374772081.jpg,score: 0.5942
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3748769937.jpg,score: 0.6071
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3755945880.jpg,score: 0.6087
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3758175529.jpg,score: 0.4974
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3763959012.jpg,score: 0.5734
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3767982481.jpg,score: 0.6033
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3772508923.jpg,score: 0.6859
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3775917632.jpg,score: 0.5540
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/37908155.jpg,score: 0.5560
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3793793899.jpg,score: 0.6211
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3805204469.jpg,score: 0.6669
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3808954787.jpg,score: 0.5601
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3812719670.jpg,score: 0.6002
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/381505599.jpg,score: 0.5495
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3818131656.jpg,score: 0.5854
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3826408509.jpg,score: 0.5277
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3826431865.jpg,score: 0.5818
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3826460485.jpg,score: 0.5235
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3826505145.jpg,score: 0.5983
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3827228248.jpg,score: 0.5264
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3827243324.jpg,score: 0.5503
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/38319365.jpg,score: 0.5191
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3836017313.jpg,score: 0.5144
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/383657310.jpg,score: 0.5442
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3837068037.jpg,score: 0.6963
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3842225496.jpg,score: 0.5205
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/384349008.jpg,score: 0.6009
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3844515314.jpg,score: 0.5921
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/384577800.jpg,score: 0.6349
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/38478672.jpg,score: 0.6224
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3848572895.jpg,score: 0.5766
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3853594376.jpg,score: 0.5212
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3856176585.jpg,score: 0.5572
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3864134621.jpg,score: 0.5991
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/387466573.jpg,score: 0.4874
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/390220229.jpg,score: 0.6043
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3906226917.jpg,score: 0.5074
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3906885450.jpg,score: 0.6425
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3907226133.jpg,score: 0.5481
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3915181249.jpg,score: 0.5610
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3933292247.jpg,score: 0.5813
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3938776000.jpg,score: 0.5310
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/39436957.jpg,score: 0.6690
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3944497603.jpg,score: 0.5671
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3958204411.jpg,score: 0.6449
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3958612961.jpg,score: 0.6435
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3971895107.jpg,score: 0.5535
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/397451339.jpg,score: 0.5241
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/398363306.jpg,score: 0.5407
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3984282687.jpg,score: 0.5211
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3997230703.jpg,score: 0.5788
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/40001784.jpg,score: 0.5492
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4001021645.jpg,score: 0.5888
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/400562847.jpg,score: 0.4415
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4010233873.jpg,score: 0.5083
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4011394505.jpg,score: 0.5283
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4013904088.jpg,score: 0.5677
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4022170842.jpg,score: 0.5793
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4033049067.jpg,score: 0.5625
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4033789272.jpg,score: 0.5553
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4037153114.jpg,score: 0.6059
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4038121720.jpg,score: 0.5792
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4045973322.jpg,score: 0.5210
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/40464580.jpg,score: 0.6050
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4063381040.jpg,score: 0.5249
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4066162701.jpg,score: 0.5942
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4070693418.jpg,score: 0.6039
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4088620453.jpg,score: 0.6425
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4093746088.jpg,score: 0.5635
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4096056992.jpg,score: 0.5344
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4099278366.jpg,score: 0.5547
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4099476662.jpg,score: 0.4762
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4100783560.jpg,score: 0.5138
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4125992235.jpg,score: 0.5940
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4138395608.jpg,score: 0.6070
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4147974557.jpg,score: 0.5987
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4149512692.jpg,score: 0.6373
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/41531588.jpg,score: 0.5395
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4160524549.jpg,score: 0.5834
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4175969090.jpg,score: 0.5472
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/417931483.jpg,score: 0.5274
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4179455963.jpg,score: 0.5198
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/417952692.jpg,score: 0.6251
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4188427645.jpg,score: 0.6791
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4193422737.jpg,score: 0.4651
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4195280723.jpg,score: 0.6025
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4201682728.jpg,score: 0.5064
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/421648862.jpg,score: 0.6239
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4230711609.jpg,score: 0.5184
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/42359099.jpg,score: 0.5834
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/424828463.jpg,score: 0.6190
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4269809096.jpg,score: 0.5164
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4271121531.jpg,score: 0.6033
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4280272.jpg,score: 0.5857
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4282819676.jpg,score: 0.6180
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4295355954.jpg,score: 0.5421
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4303790425.jpg,score: 0.5867
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4314845310.jpg,score: 0.5397
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4318034861.jpg,score: 0.5946
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4320494335.jpg,score: 0.5966
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/43244430.jpg,score: 0.6076
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4324717979.jpg,score: 0.5976
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4342753575.jpg,score: 0.5609
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4350421837.jpg,score: 0.5398
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/435138556.jpg,score: 0.5862
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4355004220.jpg,score: 0.5724
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4360892902.jpg,score: 0.5849
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4360907086.jpg,score: 0.6370
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4362931553.jpg,score: 0.6133
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4363060125.jpg,score: 0.6017
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/437054333.jpg,score: 0.5026
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4376939715.jpg,score: 0.5845
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/437827172.jpg,score: 0.6967
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4378559088.jpg,score: 0.5602
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4379493825.jpg,score: 0.5993
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4381281855.jpg,score: 0.5475
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4389000364.jpg,score: 0.6104
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4389770745.jpg,score: 0.5521
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4401074280.jpg,score: 0.5075
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4403572803.jpg,score: 0.5334
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4404273714.jpg,score: 0.5986
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4418471031.jpg,score: 0.4656
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4421766226.jpg,score: 0.4811
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/442220883.jpg,score: 0.6876
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4434125934.jpg,score: 0.5145
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4437044618.jpg,score: 0.5681
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/44419435.jpg,score: 0.6170
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4442319130.jpg,score: 0.6239
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4442387924.jpg,score: 0.5690
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4444432883.jpg,score: 0.4872
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4444783987.jpg,score: 0.5076
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4447031799.jpg,score: 0.5285
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4448052901.jpg,score: 0.5291
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4449701975.jpg,score: 0.5417
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4450400692.jpg,score: 0.5055
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4452597075.jpg,score: 0.6869
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/4455946038.jpg,score: 0.6122
