/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2690702549.jpg,score: 0.0317
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2691863607.jpg,score: 0.0178
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2696394827.jpg,score: 0.0242
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2700457501.jpg,score: 0.0235
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2705298070.jpg,score: 0.0250
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/270816949.jpg,score: 0.0652
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2711709351.jpg,score: 0.0231
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2712629059.jpg,score: 0.0118
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/271396631.jpg,score: 0.0294
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2718027742.jpg,score: 0.0305
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2721132879.jpg,score: 0.0107
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2721786210.jpg,score: 0.0244
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2722957422.jpg,score: 0.0149
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2723929323.jpg,score: 0.0316
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2725042940.jpg,score: 0.0123
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/272988646.jpg,score: 0.0103
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2736902411.jpg,score: 0.0082
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2737098202.jpg,score: 0.0271
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2745133868.jpg,score: 0.0217
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/274616931.jpg,score: 0.0182
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2746877062.jpg,score: 0.0193
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2749714328.jpg,score: 0.0233
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2752084369.jpg,score: 0.0281
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2754271176.jpg,score: 0.0352
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2755314937.jpg,score: 0.0261
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2755952680.jpg,score: 0.0180
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2765747519.jpg,score: 0.0172
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2768397923.jpg,score: 0.0248
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2769605231.jpg,score: 0.0171
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/276984593.jpg,score: 0.0382
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2771214516.jpg,score: 0.0288
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2772793352.jpg,score: 0.0235
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2772831016.jpg,score: 0.0268
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2774554340.jpg,score: 0.0210
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2774890118.jpg,score: 0.0314
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2785115802.jpg,score: 0.0149
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2785831737.jpg,score: 0.0237
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2792254349.jpg,score: 0.0167
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2797640772.jpg,score: 0.0173
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2802447198.jpg,score: 0.0179
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2802902062.jpg,score: 0.0166
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2808286426.jpg,score: 0.0237
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2811917934.jpg,score: 0.0375
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2815027292.jpg,score: 0.0132
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/281792349.jpg,score: 0.0266
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2824227447.jpg,score: 0.0350
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2826647354.jpg,score: 0.0145
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2826701936.jpg,score: 0.0307
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2827964381.jpg,score: 0.0336
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2829169200.jpg,score: 0.0274
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2832487464.jpg,score: 0.0070
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2846724677.jpg,score: 0.0242
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2846985581.jpg,score: 0.0244
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2852672275.jpg,score: 0.0183
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2853811730.jpg,score: 0.0206
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2856053254.jpg,score: 0.0149
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2864854530.jpg,score: 0.0309
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2864914377.jpg,score: 0.0168
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2866974237.jpg,score: 0.0303
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2867459095.jpg,score: 0.0208
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2868136205.jpg,score: 0.0089
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2871134110.jpg,score: 0.0234
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2872638234.jpg,score: 0.0258
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2875528143.jpg,score: 0.0288
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2876676952.jpg,score: 0.0265
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2880051254.jpg,score: 0.0364
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2883950737.jpg,score: 0.0167
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2885861465.jpg,score: 0.0135
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/288880576.jpg,score: 0.0268
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2889481764.jpg,score: 0.0191
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2891715589.jpg,score: 0.0276
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2891939693.jpg,score: 0.0493
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2892385091.jpg,score: 0.0198
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2892843393.jpg,score: 0.0247
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2895580381.jpg,score: 0.0258
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2897990634.jpg,score: 0.0305
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2903469015.jpg,score: 0.0154
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2904997007.jpg,score: 0.0285
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2905200744.jpg,score: 0.0199
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/290629328.jpg,score: 0.0218
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2908512223.jpg,score: 0.0232
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2914022011.jpg,score: 0.0248
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2914737181.jpg,score: 0.0582
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2917057791.jpg,score: 0.0200
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2917465129.jpg,score: 0.0115
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2921198890.jpg,score: 0.0269
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2922302990.jpg,score: 0.0208
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2923497185.jpg,score: 0.0124
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2924884815.jpg,score: 0.0169
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2925162156.jpg,score: 0.0182
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2925737498.jpg,score: 0.0217
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2929405404.jpg,score: 0.0188
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2930318834.jpg,score: 0.0254
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2930514856.jpg,score: 0.0284
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/29320312.jpg,score: 0.0217
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2934022873.jpg,score: 0.0305
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2934379210.jpg,score: 0.0227
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2934801096.jpg,score: 0.0263
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2935703360.jpg,score: 0.0101
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/293653043.jpg,score: 0.0272
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2938349830.jpg,score: 0.0268
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/293881927.jpg,score: 0.0262
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2939464283.jpg,score: 0.0231
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2942094037.jpg,score: 0.0139
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2943692397.jpg,score: 0.0165
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2946016853.jpg,score: 0.0066
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2954461906.jpg,score: 0.0156
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2955985301.jpg,score: 0.0197
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2959581023.jpg,score: 0.0286
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2968885599.jpg,score: 0.0267
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2969370354.jpg,score: 0.0128
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2969948674.jpg,score: 0.0143
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/297019770.jpg,score: 0.0238
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2972864304.jpg,score: 0.0123
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2972925005.jpg,score: 0.0216
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/297535592.jpg,score: 0.0276
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2975777425.jpg,score: 0.0261
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2981951954.jpg,score: 0.0152
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2991771557.jpg,score: 0.0182
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/299181827.jpg,score: 0.0250
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2994985669.jpg,score: 0.0195
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/299612419.jpg,score: 0.0335
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/2996302825.jpg,score: 0.0192
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3002915726.jpg,score: 0.0179
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3003011417.jpg,score: 0.0141
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3004291289.jpg,score: 0.0357
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3005787021.jpg,score: 0.0283
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3030294889.jpg,score: 0.0217
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3030823649.jpg,score: 0.0106
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/303207125.jpg,score: 0.0246
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3033612929.jpg,score: 0.0127
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/303932793.jpg,score: 0.0172
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3043908909.jpg,score: 0.0167
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3046126634.jpg,score: 0.0151
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3046916429.jpg,score: 0.0228
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3047264032.jpg,score: 0.0253
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3047751696.jpg,score: 0.0148
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3051598721.jpg,score: 0.0198
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3054192830.jpg,score: 0.0222
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3057497487.jpg,score: 0.0176
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3060664765.jpg,score: 0.0473
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3064443326.jpg,score: 0.0115
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3069514336.jpg,score: 0.0277
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3069786374.jpg,score: 0.0159
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3074842262.jpg,score: 0.0184
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3076928208.jpg,score: 0.0150
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3078229723.jpg,score: 0.0429
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/307994435.jpg,score: 0.0085
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3082997532.jpg,score: 0.0110
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3085017634.jpg,score: 0.0109
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3085667865.jpg,score: 0.0373
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3086523890.jpg,score: 0.0229
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3086676257.jpg,score: 0.0203
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3088074124.jpg,score: 0.0213
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3090593241.jpg,score: 0.0300
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3090957866.jpg,score: 0.0269
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3093728951.jpg,score: 0.0246
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3093742683.jpg,score: 0.0210
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3093988161.jpg,score: 0.0196
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3099091086.jpg,score: 0.0227
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/310277258.jpg,score: 0.0208
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/310341171.jpg,score: 0.0332
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3104831222.jpg,score: 0.0061
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3106562372.jpg,score: 0.0304
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/310715139.jpg,score: 0.0249
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3107889179.jpg,score: 0.0126
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3108064547.jpg,score: 0.0178
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/311379220.jpg,score: 0.0216
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3116769029.jpg,score: 0.0078
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3117562746.jpg,score: 0.0206
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3117602933.jpg,score: 0.0096
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3119903318.jpg,score: 0.0353
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3119988763.jpg,score: 0.0176
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3135504530.jpg,score: 0.0190
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3138433655.jpg,score: 0.0279
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3142675162.jpg,score: 0.0287
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3146232740.jpg,score: 0.0285
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/314800643.jpg,score: 0.0181
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3148286846.jpg,score: 0.0158
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3150682680.jpg,score: 0.0098
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3150742439.jpg,score: 0.0252
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3152317129.jpg,score: 0.0131
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3155657768.jpg,score: 0.0155
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3158680604.jpg,score: 0.0149
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/316293396.jpg,score: 0.0223
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3162940296.jpg,score: 0.0142
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3169276423.jpg,score: 0.0178
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3170074597.jpg,score: 0.0126
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3170802797.jpg,score: 0.0380
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3171066023.jpg,score: 0.0281
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3173157541.jpg,score: 0.0181
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3173976185.jpg,score: 0.0177
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3176499620.jpg,score: 0.0174
/media/sunsys-stash/datasets/cs230/upscaled_flickr30k_images_3_9-5-5_1e2_0.1_adam_64_100/3179231812.jpg,score: 0.0150
